timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-22T05:34:40.060220,0.19,1622446080,8177139712,355734283,152399171,0,0
2025-09-22T05:34:41.055233,0.3,1622847488,8177139712,355873823,152535477,0,0
2025-09-22T05:34:42.047910,0.19,1622786048,8177139712,355973634,152635354,0,0
2025-09-22T05:34:43.048952,2.74,1627119616,8177139712,357300023,153218410,0,0
2025-09-22T05:34:44.072222,3.07,1629306880,8177139712,357812434,153628378,0,0
2025-09-22T05:34:45.090647,2.98,1630113792,8177139712,358109600,153931742,0,0
2025-09-22T05:34:46.111676,4.01,1615392768,8177139712,358467782,154316741,0,0
2025-09-22T05:34:47.124806,1.26,1616113664,8177139712,358596559,154525514,0,0
2025-09-22T05:34:48.134629,0.26,1616257024,8177139712,358695264,154620457,0,0
2025-09-22T05:34:49.140446,0.22,1617002496,8177139712,358796291,154720428,0,0
2025-09-22T05:34:50.144146,0.24,1617276928,8177139712,358894637,154819962,0,0
2025-09-22T05:34:51.146737,0.31,1617457152,8177139712,359035176,154959775,0,0
2025-09-22T05:34:52.148461,1.04,1620242432,8177139712,360099357,155340128,0,0
2025-09-22T05:34:53.174985,4.45,1622749184,8177139712,360736157,155840579,0,0
2025-09-22T05:34:54.192225,2.61,1624240128,8177139712,361269350,156150764,0,0
2025-09-22T05:34:55.186790,2.33,1625079808,8177139712,361547951,156314037,0,0
2025-09-22T05:34:56.209317,2.79,1626435584,8177139712,362171408,156608933,0,0
2025-09-22T05:34:57.221435,2.21,1627738112,8177139712,362605519,156853987,0,0
2025-09-22T05:34:58.208524,2.63,1628270592,8177139712,362702194,157022190,0,0
2025-09-22T05:34:59.229505,1.59,1629286400,8177139712,362801990,157204108,0,0
2025-09-22T05:35:00.221873,1.07,1629761536,8177139712,362895426,157364695,0,0
2025-09-22T05:35:01.202795,0.28,1630208000,8177139712,363018290,157494357,0,0
2025-09-22T05:35:02.198828,0.65,1630715904,8177139712,363107921,157589334,0,0
2025-09-22T05:35:03.193007,3.62,1633787904,8177139712,364159192,158091824,0,0
2025-09-22T05:35:04.193662,3.07,1635299328,8177139712,364323324,158318531,0,0
2025-09-22T05:35:05.188341,7.56,1640189952,8177139712,365021511,158717967,0,0
2025-09-22T05:35:06.196018,4.7,1642229760,8177139712,365409997,159025898,0,0
2025-09-22T05:35:07.195374,4.36,1626472448,8177139712,365677483,159418403,0,0
2025-09-22T05:35:08.191096,1.22,1626890240,8177139712,365787348,159550407,0,0
2025-09-22T05:35:09.186515,0.26,1627340800,8177139712,365887490,159651869,0,0
2025-09-22T05:35:10.180138,0.65,1627742208,8177139712,365988605,159753062,0,0
2025-09-22T05:35:11.174333,0.45,1628528640,8177139712,366129327,159893916,0,0
2025-09-22T05:35:12.171069,2.92,1631457280,8177139712,367257458,160343354,0,0
2025-09-22T05:35:13.173008,3.1,1632481280,8177139712,367473989,160693001,0,0
2025-09-22T05:35:14.195822,3.89,1634353152,8177139712,368462530,161078211,0,0
2025-09-22T05:35:15.218293,2.23,1635164160,8177139712,368501160,161263998,0,0
2025-09-22T05:35:16.245658,5.35,1637928960,8177139712,369442854,161640261,0,0
2025-09-22T05:35:17.257035,2.72,1639821312,8177139712,369840234,162105136,0,0
2025-09-22T05:35:18.264774,0.31,1640247296,8177139712,369938276,162201528,0,0
2025-09-22T05:35:19.269197,0.2,1640357888,8177139712,370039341,162302461,0,0
2025-09-22T05:35:20.276520,0.21,1640751104,8177139712,370138040,162401952,0,0
2025-09-22T05:35:21.277896,0.31,1641410560,8177139712,370280284,162544130,0,0
2025-09-22T05:35:22.279419,0.35,1641476096,8177139712,370424660,162686790,0,0
2025-09-22T05:35:23.281655,3.18,1645756416,8177139712,371537086,163337773,0,0
2025-09-22T05:35:24.286939,3.53,1647423488,8177139712,372308607,163705059,0,0
2025-09-22T05:35:25.288824,2.37,1649258496,8177139712,372476552,164098081,0,0
2025-09-22T05:35:26.291006,3.5,1651572736,8177139712,372998433,164545741,0,0
2025-09-22T05:35:27.290463,0.99,1652359168,8177139712,373119883,164735134,0,0
2025-09-22T05:35:28.287643,0.19,1652715520,8177139712,373218968,164833955,0,0
2025-09-22T05:35:29.283331,0.2,1652953088,8177139712,373316598,164933301,0,0
2025-09-22T05:35:30.278947,0.34,1635991552,8177139712,373417300,165032749,0,0
2025-09-22T05:35:31.275149,0.34,1636646912,8177139712,373554284,165170855,0,0
2025-09-22T05:35:32.271183,2.02,1640124416,8177139712,374764422,165772732,0,0
2025-09-22T05:35:33.269636,3.78,1643126784,8177139712,375784686,166293904,0,0
2025-09-22T05:35:34.273280,5.16,1645547520,8177139712,376477737,166764729,0,0
2025-09-22T05:35:35.266897,3.68,1646915584,8177139712,376791304,167152849,0,0
2025-09-22T05:35:36.263622,3.8,1649360896,8177139712,377316935,167627400,0,0
2025-09-22T05:35:37.263209,0.94,1650335744,8177139712,377449183,167853411,0,0
2025-09-22T05:35:38.257462,0.18,1650327552,8177139712,377548947,167952713,0,0
2025-09-22T05:35:39.251092,0.25,1651068928,8177139712,377651077,168053259,0,0
2025-09-22T05:35:40.244265,0.4,1651396608,8177139712,377751921,168153971,0,0
2025-09-22T05:35:41.238333,0.43,1651683328,8177139712,377891382,168293168,0,0
2025-09-22T05:35:42.236027,0.33,1652432896,8177139712,378069381,168468923,0,0
2025-09-22T05:35:43.254581,2.43,1656492032,8177139712,379180925,169185442,0,0
2025-09-22T05:35:44.270431,3.18,1659564032,8177139712,379998105,169785035,0,0
2025-09-22T05:35:45.285958,0.34,1659822080,8177139712,380099831,169888462,0,0
2025-09-22T05:35:46.294356,2.06,1645838336,8177139712,380637682,170394791,0,0
2025-09-22T05:35:47.302107,0.23,1645973504,8177139712,380734515,170492152,0,0
2025-09-22T05:35:48.309146,0.25,1646366720,8177139712,380833950,170591653,0,0
