timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-28T21:00:24.443778,5.84,363319296,8177143808,3683644319,1746920486,0,0
2025-09-28T21:00:25.442007,2.33,360173568,8177143808,3685008205,1747153897,0,0
2025-09-28T21:00:26.435400,9.53,379572224,8177143808,3686123537,1748402192,0,0
2025-09-28T21:00:27.428474,4.64,375951360,8177143808,3686590634,1750022018,0,0
2025-09-28T21:00:28.421621,0.77,368807936,8177143808,3686739135,1750350967,0,0
2025-09-28T21:00:29.410663,0.2,368365568,8177143808,3686834994,1750460092,0,0
2025-09-28T21:00:30.401505,0.28,368369664,8177143808,3686972450,1750614972,0,0
2025-09-28T21:00:31.392698,0.16,366018560,8177143808,3687070183,1750722473,0,0
2025-09-28T21:00:32.381403,0.19,361230336,8177143808,3687167820,1750831660,0,0
2025-09-28T21:00:33.378493,3.78,346705920,8177143808,3687943797,1751588711,0,0
2025-09-28T21:00:34.372583,6.82,373174272,8177143808,3689511780,1752801398,0,0
2025-09-28T21:00:35.363274,2.37,374652928,8177143808,3689823190,1753649783,0,0
2025-09-28T21:00:36.351287,0.2,367738880,8177143808,3689918489,1753753596,0,0
2025-09-28T21:00:37.340398,0.22,367030272,8177143808,3690016535,1753861146,0,0
2025-09-28T21:00:38.331481,0.24,365998080,8177143808,3690115267,1753966070,0,0
2025-09-28T21:00:39.317245,0.22,365301760,8177143808,3690211757,1754072526,0,0
2025-09-28T21:00:40.317898,0.26,364998656,8177143808,3690347391,1754223274,0,0
2025-09-28T21:00:41.346431,0.2,362287104,8177143808,3690443609,1754331702,0,0
2025-09-28T21:00:42.366854,0.19,357486592,8177143808,3690540552,1754440657,0,0
2025-09-28T21:00:43.387823,6.2,363556864,8177143808,3691405606,1755311606,0,0
2025-09-28T21:00:44.408991,1.99,356909056,8177143808,3692539795,1755652346,0,0
2025-09-28T21:00:45.420629,10.27,371597312,8177143808,3694001812,1756758071,0,0
2025-09-28T21:00:46.428642,3.14,378802176,8177143808,3694255078,1757293468,0,0
